USER_ID,1.2007,2.2007,3.2007,4.2007,5.2007,6.2007,7.2007,8.2007,9.2007,10.2007,11.2007,12.2007,1.2008,2.2008,3.2008,4.2008,5.2008,6.2008,7.2008,8.2008,9.2008,10.2008,11.2008,12.2008,1.2009,2.2009,3.2009,4.2009,5.2009,6.2009,7.2009,8.2009,9.2009,10.2009,11.2009,12.2009,1.201,2.201,3.201,4.201,5.201,6.201,7.201,8.201,9.201,10.201,11.201,12.201,1.2011,2.2011,3.2011,4.2011,5.2011,6.2011,7.2011,8.2011,9.2011,10.2011,11.2011,12.2011,1.2012,2.2012,3.2012,4.2012,5.2012,6.2012,7.2012,8.2012,9.2012,10.2012,11.2012,12.2012,1.2013,2.2013,3.2013,4.2013,5.2013,6.2013,7.2013,8.2013,9.2013,10.2013,11.2013,12.2013,1.2014,2.2014,3.2014,4.2014,5.2014,6.2014,7.2014,8.2014,9.2014,10.2014,11.2014,12.2014
1562,615.938,551.6,610.7,1035.76,1103.112,1067.528,1540.407,1604.4299999999998,1503.871,847.98,820.625,847.98,407.094,121.613,130.0,310.22,320.56100000000004,310.219,514.196,514.196,497.608,298.458,288.83,298.458,288.4,259.865,287.708,397.559,415.056,401.666,499.543,501.728,485.543,313.549,297.363,307.274,283.521,256.083,283.521,450.169,510.588,494.118,551.115,552.779,534.947,390.42,347.609,359.196,366.306,332.093,367.674,787.1279999999999,828.733,802.0,1085.323,1111.929,1076.061,679.892,458.863,474.159,436.943,400.398,428.011,848.3530000000001,926.477,896.591,1006.934,1029.812,996.593,535.183,466.63,482.184,454.943,408.279,458.71400000000006,638.152,659.424,638.152,731.3620000000001,734.7660000000001,711.0640000000001,484.808,433.333,447.777,413.539,371.385,411.176,711.4159999999999,771.125,746.249,995.999,1038.501,1005.001,562.79,495.313,511.823
1563,511.209,464.616,514.396,905.509,1537.432,1487.838,1441.703,1425.66,1379.67,1359.813,1309.121,1352.758,1633.835,1546.56,1653.22,2022.93,2121.584,2053.146,2279.001,2279.001,2205.484,1718.297,1644.783,1700.684,1841.603,1672.135,1851.292,2026.887,2102.833,2035.0,2187.462,2189.078,2118.46,1692.216,1637.629,1692.216,1782.069,1625.218,1799.3470000000002,1857.769,1956.322,1893.214,1814.108,1808.445,1750.108,2029.061,1970.722,2036.412,1701.497,1464.236,1621.118,1875.749,1949.211,1886.333,2303.129,2355.001,2279.032,1709.795,1534.565,1585.717,1844.618,1772.187,1894.407,1553.514,1547.477,1497.558,1835.262,1864.717,1804.566,1669.996,1595.938,1649.1350000000002,1521.8449999999998,1341.035,1484.718,1621.002,1688.63,1634.1560000000002,1444.001,1426.001,1380.001,1148.944,1083.159,1119.263,1322.881,1239.0,1371.75,1490.747,1566.391,1515.862,1247.35,1224.341,1184.846,1296.203,1274.675,1317.163
1564,1016.483,920.957,1019.63,1135.107,1189.977,1151.591,1300.461,1316.308,1273.846,1149.231,1094.835,1131.33,1126.231,1053.242,1125.88,1170.614,1215.618,1176.404,1512.333,1512.333,1463.548,1109.431,1060.645,1096.001,1339.13,1224.682,1355.897,1447.253,1495.495,1447.252,848.913,825.543,798.913,1108.507,1081.876,1117.938,1314.985,1221.957,1352.88,1217.821,1229.667,1190.0,1422.5,1377.3919999999998,1321.072,1153.727,1109.691,1146.681,1239.584,1139.765,1261.883,1191.039,1229.666,1190.0,1627.16,1685.667,1631.2910000000002,1455.73,1365.978,1411.511,799.377,637.681,681.659,1152.387,1292.627,1250.932,1281.3919999999998,1278.076,1236.848,839.976,782.5229999999999,948.763,1003.912,914.135,1012.08,1233.4299999999998,1293.293,1251.572,1279.549,1278.001,1236.775,363.973,257.462,793.811,881.509,768.409,850.739,896.348,937.839,907.585,1084.175,1092.67,1057.423,854.732,797.523,828.415
1565,656.712,591.734,655.133,862.446,908.056,878.764,952.641,955.271,924.456,480.417,433.226,447.667,397.14,366.455,391.727,401.868,415.264,401.868,405.696,405.696,392.608,355.489,344.022,355.489,229.744,207.511,229.745,114.725,118.549,114.726,35.38,35.38,34.24,25.42,193.015,500.043,577.721,507.052,561.379,688.187,711.127,688.1859999999999,1029.3719999999998,1029.3719999999998,996.166,461.752,446.857,461.752,460.871,416.155,460.743,610.318,630.662,610.32,584.0810000000001,582.501,563.7080000000001,549.3130000000001,531.594,549.3130000000001,585.6700000000001,551.5269999999999,589.565,584.562,605.083,594.773,891.3419999999999,891.3419999999999,305.46000000000004,100.912,391.554,404.606,436.594,396.335,472.174,758.3829999999999,783.663,758.385,1271.696,1287.9430000000002,1246.396,914.433,860.007,888.673,1004.445,932.334,1032.227,1311.621,1378.42,1333.955,1783.7329999999995,1827.144,1768.204,1125.895,1042.775,1077.534
1566,275.273,248.889,275.555,287.711,298.85400000000004,289.213,298.968,298.206,288.587,271.819,261.291,270.0,265.083,247.489,264.557,290.439,300.12,290.44100000000003,312.696,312.696,302.608,289.10900000000004,279.78200000000004,289.10900000000004,297.256,268.48900000000003,297.255,318.461,329.077,318.462,282.03200000000004,282.03200000000004,272.93600000000004,279.323,270.313,279.323,255.494,227.581,251.966,281.209,290.583,281.208,282.369,282.369,273.262,290.302,280.938,290.302,288.307,260.139,288.012,304.945,315.11,304.945,323.52700000000004,322.945,312.528,306.771,296.875,306.771,286.527,265.236,283.528,303.064,315.284,311.944,558.3299999999999,558.3299999999999,540.319,254.109,225.609,233.129,233.129,210.568,233.129,225.609,233.129,225.61,234.806,233.333,225.806,221.378,213.438,220.553,202.57,179.06900000000002,198.256,237.735,249.045,241.011,307.462,312.725,302.637,186.702,172.268,178.01
1567,738.3620000000001,667.955,739.5219999999999,643.891,660.056,638.764,624.0,620.0,600.0,613.452,593.226,613.0,620.913,581.648,621.761,518.901,536.198,518.901,545.532,545.532,527.936,567.435,549.13,567.4350000000001,584.867,528.2660000000001,584.867,546.264,564.473,546.2629999999999,541.489,541.489,524.0219999999999,620.969,600.938,620.969,584.3340000000001,522.883,578.907,514.945,532.11,514.9449999999999,531.3810000000001,531.3810000000001,514.238,520.219,503.438,520.219,526.124,476.0,527.0,471.758,487.484,471.758,480.858,478.286,462.856,433.677,419.688,433.677,447.306,420.337,449.326,400.625,411.455,395.909,381.893,381.893,369.575,407.313,395.869,409.06500000000005,453.203,412.094,452.88200000000006,407.873,421.468,407.872,446.0,444.333,430.0,443.428,429.063,443.364,416.336,370.186,409.849,367.79,377.922,365.729,384.539,382.56,370.219,419.022,407.938,421.536
1568,356.83,318.889,353.056,515.821,553.011,540.334,730.067,730.067,677.315,428.306,414.49,428.306,449.809,422.944,452.112,585.24,610.011,590.333,748.088,748.088,713.02,409.065,395.87,405.313,292.778,264.444,300.823,524.674,542.163,524.674,651.682,651.682,620.471,335.887,325.052,335.887,331.234,298.558,330.547,609.0,629.3,612.7,756.264,756.264,719.085,360.0,348.387,360.0,373.045,336.944,383.207,665.869,688.065,665.87,822.451,826.099,799.45,361.667,350.0,360.898,349.761,327.196,358.239,592.826,612.587,592.826,581.773,579.136,544.453,331.106,320.426,331.106,304.655,275.172,314.811,396.383,409.596,396.383,416.527,415.945,402.528,323.379,312.947,323.379,341.204,309.909,343.114,239.201,243.867,236.0,396.065,401.0,388.065,74.445,21.479,4.982
1569,382.589,344.711,381.645,437.33,459.716,444.887,627.826,645.2719999999999,624.457,464.184,430.435,444.783,462.4210000000001,434.355,464.311,690.001,730.764,707.191,797.857,801.571,775.7139999999999,494.296,468.438,484.052,449.933,400.465,443.372,797.3019999999999,837.0,810.0,807.1089999999999,803.979,778.0440000000001,538.524,503.438,520.2189999999999,458.04,400.235,443.118,797.2940000000001,837.0,810.0,806.0440000000001,803.979,778.0440000000001,494.889,468.956,484.588,484.588,437.693,484.588,568.886,591.4110000000001,572.334,593.323,591.6669999999999,572.58,553.5379999999999,528.587,546.207,340.712,281.761,301.193,427.863,506.453,490.116,726.215,748.6669999999999,724.5160000000001,463.327,407.472,421.054,417.648,376.899,417.282,700.808,746.09,722.0219999999999,49.0,0.0,0.0,878.021,940.737,972.095,188.147,0.0,0.0,666.338,737.731,713.931,1109.571,892.08,343.954,332.00800000000004,318.87100000000004,329.5
1570,309.697,273.467,302.767,499.651,540.034,522.614,498.261,492.967,477.06500000000005,424.185,403.369,416.81500000000005,437.316,411.155,439.511,387.007,397.078,384.271,532.747,540.626,523.187,257.44,240.0,248.001,290.627,269.90700000000004,298.825,545.173,572.467,554.0,557.163,554.967,537.0649999999999,422.472,400.001,413.333,304.41,251.341,278.27,395.322,412.989,399.667,525.979,528.011,510.979,199.844,182.813,188.906,195.537,177.768,196.814,494.838,522.178,505.333,526.153,525.989,509.0220000000001,299.053,247.174,255.413,197.482,174.31799999999998,186.34,272.661,300.831,291.564,269.656,265.333,256.774,245.49,234.725,242.549,244.956,221.483,245.214,224.404,230.933,223.483,294.151,297.333,287.742,220.058,204.948,211.779,237.828,220.46,244.081,259.87,271.25,262.5,291.385,291.605,282.198,243.936,232.887,240.65
1571,424.237,385.467,426.76700000000005,338.299,341.0,330.0,360.565,361.554,349.891,354.251,342.065,353.467,346.514,323.87,346.471,345.76800000000003,358.067,346.517,392.077,393.461,380.769,394.256,381.563,394.281,517.326,675.7330000000001,723.046,739.503,844.9870000000001,817.728,823.5449999999998,822.04,795.5220000000002,810.121,783.194,809.3000000000001,739.1,652.357,722.2529999999999,770.948,799.21,773.43,905.414,908.934,879.614,737.55,708.232,731.8389999999999,725.0909999999999,653.75,723.796,775.3620000000001,803.875,777.943,820.354,822.781,796.24,717.994,675.3330000000001,697.844,631.886,579.254,619.204,782.3700000000001,846.3,819.0,835.855,834.713,807.787,673.434,628.5889999999999,649.5429999999999,613.8389999999999,550.98,610.014,693.317,724.028,700.671,751.902,753.794,729.4780000000001,722.561,696.016,719.216,901.199,853.435,726.821,748.5889999999999,778.435,753.3240000000001,780.706,780.9300000000001,755.7389999999999,748.356,720.838,744.866
1572,817.057,720.0939999999999,814.8599999999999,1299.89,1343.221,1311.559,1723.809,1723.809,1589.14,906.832,877.578,906.832,1343.221,1256.561,1343.218,739.1210000000001,763.758,739.121,1714.88,1714.88,1637.337,1026.0,992.903,1026.0,932.09,841.888,938.374,1090.55,1126.902,1095.196,1301.319,1301.319,1249.309,990.334,958.387,990.332,993.393,897.258,1001.975,1218.792,1259.418,1220.164,1335.044,1335.044,1276.912,868.0,840.0,871.374,972.583,878.461,972.582,1303.846,1347.308,1303.846,1069.823,1069.823,1035.313,1029.634,990.66,1023.682,1042.043,976.656,1044.011,1089.198,1131.326,1094.831,754.841,727.796,691.406,527.66,510.638,527.659,417.419,377.023,430.265,507.066,523.968,496.259,377.667,377.667,365.484,296.409,284.227,293.701,393.627,377.196,417.61,253.65,244.83,236.932,354.0,354.0,342.581,256.419,245.0,253.167
1573,224.711,201.27,230.82100000000003,455.217,470.391,455.218,502.25,538.625,499.504,313.916,303.79,313.915,395.165,369.671,395.164,545.935,564.1320000000001,545.933,622.0440000000001,622.0440000000001,591.721,304.095,294.286,28.81,46.5,137.825,485.071,881.8679999999999,911.264,878.472,822.352,822.352,779.316,310.64000000000004,300.618,310.64000000000004,306.516,269.317,206.414,454.945,470.11,463.78,769.2090000000001,769.2090000000001,730.995,353.804,342.391,352.898,325.671,294.154,325.669,798.461,825.076,798.463,344.229,189.354,1.25,7.18,7.792,60.195,188.911,180.122,192.545,396.557,425.292,411.573,425.431,424.841,401.061,268.66700000000003,260.0,268.66700000000003,253.822,228.333,275.37800000000004,414.0,427.8,414.0,245.869,238.565,230.869,166.357,158.66,163.948,148.012,130.232,144.186,168.80800000000002,176.59500000000003,170.899,183.667,183.667,177.74200000000002,132.8,126.876,131.10500000000002
1574,540.559,452.941,521.653,1090.76,1127.119,1090.762,1116.195,1100.93,998.949,414.095,400.737,414.094,954.869,893.264,954.867,177.143,581.143,805.714,498.044,498.044,471.412,170.5,414.59,428.41,416.933,376.584,421.736,547.582,565.835,546.33,543.352,543.352,523.368,467.237,452.165,467.237,424.059,377.243,300.179,297.193,882.785,864.83,1219.22,1219.22,1164.854,753.098,728.804,749.079,628.517,567.692,628.516,853.846,882.308,853.846,907.158,907.158,877.894,661.486,614.674,635.163,610.578,568.723,607.944,696.75,727.977,704.495,801.329,806.352,772.277,681.341,659.361,681.34,621.442,561.303,625.255,630.0,651.0,630.0,769.362,772.274,747.364,558.633,540.613,558.633,557.539,503.349,557.279,737.213,776.393,751.348,1033.001,1033.001,999.678,686.758,653.438,675.218
1575,587.4110000000001,527.059,588.86,724.615,748.77,723.461,731.112,731.112,696.633,618.523,598.62,620.0,562.769,526.462,562.769,662.307,684.384,662.309,628.857,628.857,608.146,615.666,595.807,615.667,556.943,503.046,555.924,523.6959999999999,541.152,518.239,403.0,403.0,383.941,215.176,716.796,1648.3909999999998,2066.599,1922.566,2128.554,1994.263,2043.786,1983.928,2242.561,2242.561,2151.606,1665.5749999999998,1611.847,1665.861,1674.342,1512.308,1674.3390000000002,1575.494,1628.011,1575.495,1699.833,1699.833,1645.0010000000002,1621.552,1558.022,1609.957,1637.935,1535.067,1640.933,1690.542,1754.46,1697.865,1275.329,1240.352,1174.299,836.6769999999999,809.688,836.6769999999999,911.204,827.6659999999999,919.456,910.105,940.443,910.104,936.565,934.717,904.565,610.587,580.434,244.061,438.189,469.411,519.706,722.432,754.333,730.0,684.0,684.0,661.935,527.066,505.001,521.8330000000001
1576,1629.703,1488.941,1651.711,1692.528,1748.945,1702.11,2080.2,2080.1,1968.774,1623.095,1570.737,1623.094,1574.821,1473.219,1574.8200000000002,1933.856,1998.318,1933.856,2445.2560000000003,2445.2560000000003,2331.312,1358.245,1249.989,1224.7220000000002,1382.92,1249.0890000000002,1387.2420000000002,1467.927,1516.857,1472.935,1672.897,1672.897,1605.192,1247.0010000000002,1206.775,1247.0010000000002,1226.672,1105.239,1225.94,1252.619,1294.373,1267.484,1552.0600000000002,1501.814,1413.66,1072.422,1037.828,1071.048,1029.853,930.192,1029.853,1370.8940000000002,1416.591,1370.895,1552.861,1552.861,1502.7690000000002,1276.319,1195.5,1235.35,1039.562,952.87,1018.584,1192.484,1247.495,1221.3649999999998,1380.513,1386.644,1320.775,1059.002,1024.841,1059.002,1042.861,940.933,1054.073,1100.576,1137.262,1100.578,1133.288,1133.141,1096.588,1105.092,1068.539,1104.156,1105.444,998.747,1105.754,1027.052,1059.7530000000002,1025.566,1199.508,1199.508,1160.812,1175.83,1137.138,1175.042
1577,1349.039,1226.79,1369.156,1642.0880000000002,1696.824,1647.352,1903.539,1903.539,1797.785,1445.2520000000002,1398.631,1445.254,1693.963,1514.3249999999998,1618.762,1616.05,1669.918,1616.052,1766.911,1766.911,1696.252,1343.351,1300.016,1343.349,1535.704,1387.088,1526.232,1201.943,1242.006,1202.9070000000002,1272.632,1272.632,1233.9620000000002,1346.5,1303.064,1346.5,1634.2050000000002,1514.556,1662.176,1183.107,1222.544,1188.362,1386.098,1386.098,1335.3849999999998,1200.084,1161.371,1203.092,1293.292,1168.1349999999998,1293.295,1122.685,1160.1080000000002,1122.687,1188.653,1188.653,1150.31,1034.343,978.853,1011.482,1207.013,1148.739,1227.962,1238.727,1283.737,1242.328,1156.329,1147.521,1077.458,635.3,614.808,635.3,760.8790000000001,691.026,780.3940000000001,832.352,860.099,832.354,839.185,838.463,811.415,1012.161,985.114,1017.949,1195.089,1117.836,1237.602,1298.4809999999998,1349.203,1305.682,1534.72,1534.72,1485.213,1512.549,1463.042,1511.809
1578,995.464,896.0,1000.233,1206.99,1247.223,1206.654,1240.314,1240.314,1166.887,895.019,866.1469999999999,895.019,1015.778,950.244,1015.778,1186.418,1225.966,1186.416,1612.852,1612.852,1541.394,1010.534,977.936,1010.532,1094.369,988.463,1108.031,1468.879,1517.842,1469.016,1526.665,1526.665,1462.599,1067.295,1032.866,1067.295,951.909,844.348,947.872,1296.429,1339.643,1304.014,1577.083,1577.083,1507.038,982.834,951.13,985.503,1065.515,962.4,1065.514,1123.748,1161.206,1123.746,1351.374,1351.374,1307.782,885.746,790.418,816.765,872.639,821.94,878.625,1129.631,1187.903,1149.583,1252.334,1256.743,1186.378,794.462,768.835,794.462,936.054,854.287,998.56,1310.892,1354.5879999999995,1310.895,1317.09,1317.09,1274.604,906.057,863.5709999999999,892.355,908.649,824.249,912.561,1028.822,1073.872,1039.23,1306.008,1306.008,1263.877,780.062,737.935,762.532
1579,451.376,397.409,439.989,248.03,594.083,987.273,1154.827,1141.271,1104.456,750.446,685.715,708.572,597.669,551.956,590.022,872.718,924.079,894.269,1012.174,1014.913,982.174,598.223,565.484,584.333,648.979,590.203,653.438,1430.157,1506.255,1457.667,1166.22,1141.891,1105.055,353.791,285.803,258.54,251.414,225.846,250.044,194.372,188.553,182.471,146.485,144.134,139.485,183.116,186.264,192.473,254.159,240.279,266.023,162.926,164.989,159.667,314.304,335.609,324.783,225.701,202.663,209.418,135.882,116.924,124.988,200.071,219.316,212.241,331.987,348.562,337.318,214.881,194.087,200.557,222.77,203.362,225.151,212.633,219.334,212.258,170.521,163.176,157.912,163.176,157.912,163.176,221.152,203.362,225.151,187.513,192.682,186.467,192.7,192.7,186.484,202.966,196.75,203.308
1580,337.892,305.45399999999995,338.182,342.088,354.584,343.146,428.522,435.684,421.63,410.471,394.615,407.769,451.43,425.121,454.44000000000005,578.9359999999999,608.506,588.876,776.87,781.065,755.87,567.1310000000001,541.936,560.0,427.465,377.843,418.326,974.039,1026.789,993.666,990.539,987.231,955.385,468.408,436.563,451.115,395.045,347.077,384.263,514.28,568.212,549.8820000000001,743.3299999999999,748.4739999999999,724.3299999999999,611.899,560.4399999999999,579.121,531.778,472.093,522.674,800.828,838.033,811.0,910.0,919.666,890.0,554.048,468.132,483.736,477.018,445.311,476.023,775.373,837.352,810.3409999999999,876.8589999999999,880.467,852.066,553.9159999999999,489.231,505.539,454.136,405.214,448.629,921.168,987.82,955.955,975.6,972.022,940.667,521.983,475.109,490.946,400.852,356.45000000000005,394.64,591.7070000000001,618.906,550.1179999999999,274.0,274.0,265.161,230.09,221.251,228.625
1581,710.826,648.09,717.528,846.966,886.461,857.865,936.348,941.456,911.087,683.4169999999999,634.615,655.77,577.373,535.066,571.967,823.103,870.439,842.359,1005.956,1009.522,976.956,593.534,560.9680000000001,579.6669999999999,687.127,627.326,694.54,681.671,704.733,682.0,837.6479999999999,845.1759999999999,817.912,643.515,616.251,636.7919999999999,687.8489999999999,630.154,697.6700000000001,783.316,837.365,810.3520000000001,918.313,919.99,890.313,650.58,579.457,598.7719999999999,664.947,612.093,677.675,720.76,747.0999999999999,723.0,783.903,788.6669999999999,763.226,622.346,571.319,590.3629999999999,598.967,561.517,600.242,720.278,766.4480000000001,741.724,816.539,822.691,796.154,606.138,564.131,582.935,610.12,553.708,613.034,622.517,645.427,624.606,665.538,665.988,644.505,607.524,584.0219999999999,603.489,496.743,442.023,489.382,701.153,732.634,708.999,829.586,829.586,802.828,655.4749999999999,634.33,655.4749999999999
1582,506.83900000000006,455.318,504.102,514.5,533.618,516.405,555.783,556.652,538.6949999999999,489.87,467.14200000000005,482.714,507.753,476.609,509.479,532.235,554.477,536.591,562.587,561.707,543.587,532.635,514.516,531.666,601.268,547.415,606.067,469.696,481.189,465.667,378.407,370.297,358.351,331.63300000000004,319.688,330.344,332.215,300.391,332.576,354.658,376.798,364.64200000000005,402.382,402.36,389.382,344.36,319.78,330.439,326.599,294.326,325.86,349.48999999999995,362.356,350.666,351.968,349.0,337.742,286.899,266.087,274.956,278.348,261.0,279.0,323.488,345.326,334.18600000000004,358.739,359.533,347.935,307.48900000000003,292.174,301.913,277.442,248.225,274.82000000000005,288.606,299.899,290.225,292.347,291.131,281.739,266.762,256.53000000000003,265.082,244.833,214.776,237.788,270.0,283.579,274.433,287.9,286.922,277.666,249.032,238.47,246.418
1583,824.038,686.5089999999999,760.063,1267.163,1348.64,1305.134,1508.3829999999998,1525.402,1476.195,1158.174,1082.736,1118.827,1297.244,1225.061,1309.547,1281.994,1326.413,1283.624,1828.878,1845.511,1785.978,1183.759,1124.226,1161.701,1323.2179999999998,1205.227,1334.359,1369.697,1418.146,1372.4,1595.676,1607.9119999999998,1556.044,1341.212,1289.344,1332.322,1370.76,1244.783,1378.152,1311.092,1347.689,1304.214,1739.435,1752.3629999999998,1695.835,1249.717,1092.659,1129.082,1255.697,1156.172,1280.047,1552.0,1614.893,1562.8,1658.98,1665.367,1611.646,1065.846,919.891,950.554,1078.974,1032.465,1103.668,1374.481,1469.0079999999998,1421.62,1585.769,1598.237,1546.681,1148.392,1081.323,1117.368,1241.344,1133.214,1254.629,1028.696,1049.298,1015.449,1248.951,1262.61,1221.882,1225.861,1183.869,1223.33,1196.408,1072.169,1187.044,1153.211,1192.161,1153.704,1454.11,1492.719,1444.567,1241.478,1184.664,1224.153
