USER_ID,1.2007,2.2007,3.2007,4.2007,5.2007,6.2007,7.2007,8.2007,9.2007,10.2007,11.2007,12.2007,1.2008,2.2008,3.2008,4.2008,5.2008,6.2008,7.2008,8.2008,9.2008,10.2008,11.2008,12.2008,1.2009,2.2009,3.2009,4.2009,5.2009,6.2009,7.2009,8.2009,9.2009,10.2009,11.2009,12.2009,1.201,2.201,3.201,4.201,5.201,6.201,7.201,8.201,9.201,10.201,11.201,12.201,1.2011,2.2011,3.2011,4.2011,5.2011,6.2011,7.2011,8.2011,9.2011,10.2011,11.2011,12.2011,1.2012,2.2012,3.2012,4.2012,5.2012,6.2012,7.2012,8.2012,9.2012,10.2012,11.2012,12.2012,1.2013,2.2013,3.2013,4.2013,5.2013,6.2013,7.2013,8.2013,9.2013,10.2013,11.2013,12.2013,1.2014,2.2014,3.2014,4.2014,5.2014,6.2014,7.2014,8.2014,9.2014,10.2014,11.2014,12.2014
1382,802.804,775.7339999999999,874.1320000000001,845.934,1093.073,1131.509,1171.22,1064.38,1026.6,1060.82,898.056,871.066,871.066,808.638,861.8679999999999,834.066,1277.451,1400.769,1448.881,1322.03,1211.868,1252.265,882.02,741.0,741.0,533.552,493.477,477.558,1300.783,1530.566,1582.632,1360.621,1254.066,1295.868,597.362,447.626,447.626,771.986,943.192,912.765,1046.256,1060.0,1095.85,1168.4969999999998,1159.565,1198.217,1068.139,1235.1529999999998,1235.177,987.257,1075.98,1079.8529999999998,1453.5780000000002,1468.054,1517.094,1417.9450000000002,1361.925,1407.322,668.6830000000001,611.377,611.377,787.471,878.6439999999999,850.2989999999999,1363.341,1456.172,1504.776,1252.1,1194.844,1234.672,520.218,513.523,513.523,859.0329999999999,967.279,936.077,1331.184,1372.761,1418.568,1201.1360000000002,1121.925,1159.321,931.669,962.724,962.724,841.2929999999999,922.898,893.1279999999999,1370.466,1452.5879999999995,1501.087,1293.731,1203.838,1243.965,469.871,333.847
1383,733.0,643.008,703.462,680.77,987.864,1087.058,1124.454,868.113,823.0,850.433,709.37,653.3589999999999,653.3589999999999,643.165,711.637,688.681,868.804,950.625,983.733,849.7840000000001,715.617,739.472,633.5129999999999,605.511,605.511,521.425,559.0329999999999,541.0,790.278,906.123,938.317,758.913,651.759,673.484,573.066,557.319,557.319,532.395,602.2860000000001,582.857,808.6379999999999,877.6469999999999,908.073,806.4929999999999,733.666,758.122,1180.889,1099.0929999999998,828.0129999999999,756.5649999999999,840.832,813.707,1127.498,1223.229,1264.068,1182.991,1129.741,1167.399,947.332,949.912,949.912,814.87,850.495,823.0600000000001,1130.937,1188.863,1228.5300000000002,1184.461,1136.018,1173.8849999999998,794.3190000000001,795.574,795.574,744.075,829.932,803.16,875.7710000000001,860.461,889.21,993.657,991.083,1024.119,899.606,910.688,910.688,727.5189999999999,787.931,762.514,1029.22,1040.925,1075.7009999999998,1053.782,1014.699,1048.522,875.909,876.4219999999998
1384,910.4,676.788,684.862,662.77,1206.975,1408.647,1457.188,879.315,812.3820000000001,839.462,710.623,664.208,664.208,667.019,747.4749999999999,723.363,1263.933,1584.1239999999998,1638.591,1268.6899999999998,932.966,964.066,911.013,928.248,928.248,768.186,800.179,774.367,1487.863,1860.183,1923.513,1240.979,886.418,915.965,728.387,682.682,682.682,588.306,638.804,618.1980000000001,1204.225,1425.941,1475.374,1050.346,820.6,847.953,614.333,650.042,1276.1319999999998,854.3269999999999,835.77,808.8090000000001,1362.205,1560.8590000000002,1612.965,1224.574,1112.792,1149.886,902.763,899.465,899.465,774.424,809.1429999999999,783.0429999999999,1337.9969999999998,1472.8529999999996,1522.024,1276.699,1178.536,1217.82,960.865,976.826,976.826,814.1869999999999,885.029,856.4789999999999,1189.422,1236.967,1278.262,1150.342,809.248,836.223,971.3990000000002,1037.2910000000002,1037.2910000000002,753.7900000000001,800.766,774.934,1347.134,1405.36,1452.24,1247.966,1160.263,1198.938,1076.3149999999998,1094.8490000000002
1385,428.723,391.304,435.363,421.319,597.283,664.2,689.154,547.489,482.143,498.214,455.957,447.478,447.478,427.252,465.341,450.33,594.904,693.26,718.391,629.983,529.451,547.099,499.842,489.734,489.734,426.421,448.609,434.138,574.79,656.808,681.279,572.106,486.923,503.154,430.288,410.75,410.75,361.893,394.143,381.429,545.16,633.125,656.767,477.904,353.165,369.5630000000001,594.836,685.5350000000001,685.564,551.273,561.6610000000001,543.543,954.317,1163.5219999999997,1202.3760000000002,1034.856,935.157,966.328,896.2670000000002,911.534,911.534,857.448,918.857,889.217,1337.982,1517.9039999999998,1568.576,1271.1719999999998,1112.426,1149.506,943.265,921.503,921.503,809.968,886.8439999999999,858.236,1219.51,1311.871,1355.6650000000004,1077.66,848.592,876.879,769.393,770.134,770.134,552.77,548.741,531.0390000000001,673.749,701.5039999999999,724.944,676.9680000000001,625.8039999999999,646.664,621.843,640.203
1386,1552.638,1342.096,1454.276,1407.3629999999998,1633.2310000000002,1675.8,1734.369,1504.4740000000002,1391.052,1437.421,1451.684,1533.494,1533.494,1537.859,1762.231,1705.385,1528.537,1238.0,1281.109,1381.846,1428.666,1476.288,1464.438,1541.515,1541.515,1365.416,1471.966,1424.482,1601.929,1653.83,1712.045,1588.023,1450.112,1498.449,1466.414,1523.717,1523.717,1280.783,1359.282,1315.434,1561.149,1651.875,1709.429,1612.3780000000002,1508.71,1559.001,1530.891,1597.204,1597.204,1301.43,1378.3339999999998,1333.872,1607.047,1701.34,1779.9019999999998,1715.815,1626.3539999999998,1680.5659999999998,1573.139,1605.582,1605.582,1443.707,1510.477,1461.753,1661.013,1676.8,1732.785,1641.6940000000002,1563.023,1615.123,1750.292,1857.012,1857.012,1463.414,1525.486,1476.276,1616.094,1589.539,1642.588,1602.0890000000002,1525.657,1576.511,1541.9830000000002,1598.5189999999998,1598.5189999999998,1359.345,1453.025,1406.1529999999998,1554.009,1565.602,1617.8839999999998,1656.406,1629.901,1684.231,1657.4009999999998,1729.1029999999998
1387,740.125,688.58,776.742,751.685,722.818,670.8,694.237,673.127,645.455,666.969,708.865,789.826,789.826,692.958,694.946,672.528,704.959,691.304,714.348,691.674,648.791,670.418,680.982,732.787,732.787,646.903,694.115,671.724,598.131,502.34,519.791,553.231,555.824,574.352,610.236,663.13,663.13,606.877,677.572,655.715,645.267,601.875,622.818,582.982,536.333,554.211,528.066,540.721,729.41,699.6060000000001,741.9970000000001,718.061,702.992,656.4729999999998,678.3979999999999,641.609,606.349,626.56,630.8190000000001,662.684,662.6840000000001,635.743,693.3259999999999,670.96,636.9720000000001,594.116,613.9800000000001,616.495,597.6079999999998,617.527,612.233,637.239,637.239,592.391,662.075,640.717,604.6469999999999,562.4089999999999,581.206,602.821,596.586,616.471,602.2810000000001,623.8290000000001,623.8290000000001,537.771,584.0169999999999,565.1750000000001,534.9309999999999,501.153,517.916,527.8149999999999,516.836,534.0640000000001,589.017,651.8309999999999
1388,289.011,259.605,286.046,276.818,315.849,323.87800000000004,338.487,296.763,277.5,286.75,233.674,201.837,201.837,237.691,302.846,293.077,326.712,337.826,351.333,331.677,305.313,315.49,319.538,352.242,352.242,312.087,335.145,324.333,352.414,364.186,379.046,328.309,282.258,291.66700000000003,262.956,254.27,254.27,242.477,277.63800000000003,268.682,260.052,239.375,249.409,229.799,208.681,215.638,230.273,252.822,252.822,227.674,332.563,405.361,407.004,385.574,398.48,430.151,435.633,450.153,416.658,420.742,420.742,405.869,444.51900000000006,430.18,421.713,395.97,409.24,462.149,468.18799999999993,483.797,435.205,435.105,435.105,387.681,425.413,411.689,410.241,383.237,396.083,443.03899999999993,466.168,481.709,450.832,460.09899999999993,460.09899999999993,397.794,425.654,411.924,468.306,470.083,485.833,504.698,495.888,512.417,480.752,486.354
1389,355.854,325.091,363.448,351.724,469.766,511.2,529.325,417.899,360.306,372.316,361.143,374.044,374.044,328.923,330.667,320.0,453.991,656.342,678.9,575.66,398.901,412.198,419.211,464.663,464.663,409.13,431.91,417.978,672.833,973.953,1006.855,675.862,265.109,273.946,335.514,441.835,441.835,380.458,393.736,381.034,575.689,702.127,726.697,550.537,439.116,656.422,748.6260000000001,907.478,907.493,722.491,719.201,696.0,914.827,1022.042,1056.162,966.106,893.4409999999998,923.223,845.0949999999999,848.28,848.28,738.648,734.8100000000001,711.107,1019.934,1138.794,1176.813,1075.0950000000005,993.54,1026.658,912.236,921.646,921.646,726.0859999999999,715.5609999999999,692.4770000000001,883.213,971.899,1004.358,931.26,850.1300000000001,878.468,899.13,947.508,947.508,722.016,688.275,666.072,829.158,914.687,945.218,864.318,779.895,805.893,824.308,886.877
1390,274.283,240.277,261.433,253.0,319.967,340.8,352.421,284.059,255.6,264.12,265.011,283.568,283.568,245.028,226.511,219.205,217.242,200.667,208.143,220.09,229.0,236.633,227.797,233.968,233.968,212.64,238.489,230.795,224.035,197.442,204.98,185.753,154.0,159.133,172.088,199.184,199.184,179.964,199.286,192.857,187.446,173.125,352.45300000000003,377.797,374.083,386.553,374.687,405.29,405.323,331.939,343.034,331.968,271.137,212.136,219.269,293.016,317.552,328.137,342.198,368.349,368.349,351.244,382.11300000000006,369.786,373.985,355.44199999999995,367.35,413.884,421.977,436.044,400.859,406.288,406.288,367.9860000000001,408.134,394.97,374.629,349.281,360.969,406.939,421.906,435.9690000000001,438.732,463.427,463.427,383.687,395.822,383.054,422.881,430.807,445.22600000000006,475.667,478.92800000000005,494.893,451.2680000000001,444.451
1391,681.68,538.48,522.068,505.227,501.05,472.041,488.051,426.575,392.121,405.192,507.271,643.168,643.168,508.173,379.663,367.416,468.793,558.409,578.245,564.103,526.957,544.522,619.997,784.88,784.88,622.916,542.952,525.968,606.418,671.162,694.271,569.133,403.723,417.181,545.057,815.483,815.483,576.775,505.894,489.574,531.971,545.455,564.889,472.662,383.913,545.093,1018.096,1052.0310000000002,1052.056,829.453,831.7869999999999,804.956,770.363,702.581,726.0349999999999,720.8,694.3500000000001,717.495,793.392,888.0680000000001,888.0680000000001,801.648,823.573,797.006,834.2700000000001,815.885,843.083,831.028,795.753,822.277,985.611,1116.5600000000002,1116.5600000000002,920.127,945.324,914.83,850.4730000000001,756.744,781.9849999999999,825.4830000000001,833.52,861.3040000000001,957.986,1075.662,1075.662,910.719,866.071,838.1339999999999,782.4050000000001,706.029,729.584,781.4569999999999,803.3100000000001,830.087,899.9069999999999,996.453
1392,517.092,517.017,620.352,600.341,631.77,618.367,639.872,604.452,573.03,592.1320000000001,614.146,677.105,677.105,605.495,598.405,579.101,637.112,662.045,685.796,661.595,608.116,628.5360000000001,646.009,726.052,726.052,625.915,593.741,574.588,611.963,613.637,649.708,621.1,567.447,586.361,601.643,682.729,682.729,455.091,369.692,357.766,550.825,745.909,717.66,705.942,679.842,702.5029999999999,703.418,754.707,754.723,593.491,593.898,574.741,656.085,678.3799999999999,701.055,575.4409999999999,480.104,496.109,546.908,611.16,611.16,587.886,646.9319999999999,626.0630000000001,656.602,643.13,664.6399999999999,645.728,611.681,632.0690000000001,616.448,639.461,639.461,518.4350000000001,524.875,507.942,569.071,581.5989999999999,601.054,619.071,611.6949999999999,632.083,622.4159999999999,650.5520000000001,650.552,553.605,584.6949999999999,565.8340000000001,614.693,613.1999999999999,633.7080000000001,618.682,585.094,604.597,710.32,832.954
1393,439.113,394.486,434.705,420.682,497.476,519.796,537.333,474.374,437.879,452.475,418.36,412.137,412.137,390.957,427.382,413.596,492.097,552.273,571.918,511.397,413.804,427.598,414.437,429.231,429.231,377.296,399.934,387.033,429.407,460.714,477.271,437.176,375.957,388.489,381.236,403.365,403.365,345.247,366.394,354.574,376.562,376.364,389.149,336.64,305.435,430.567,433.42599999999993,476.615,565.425,406.671,375.717,363.5969999999999,396.065,397.513,410.814,418.625,409.895,423.558,409.075,422.148,422.148,342.1,313.004,302.90700000000004,363.3560000000001,391.76,404.881,399.9580000000001,383.615,396.403,397.437,417.823,417.823,378.638,420.101,406.549,394.9960000000001,364.706,376.919,364.928,343.60099999999994,355.054,406.535,463.443,463.443,388.031,400.278,387.366,381.33600000000007,360.306,372.364,369.597,355.16700000000003,367.006,421.013,487.078
1394,365.48,320.665,345.932,334.773,547.256,652.653,674.846,592.8,546.061,564.263,433.293,331.211,331.211,298.113,298.157,288.539,334.37,366.136,379.592,363.549,330.326,341.337,306.196,279.0,279.638,258.648,296.714,287.143,326.714,362.143,375.229,320.899,246.702,254.926,251.362,268.059,268.059,238.402,260.862,252.447,297.689,331.364,343.638,312.685,270.645,279.667,268.4,274.314,274.314,243.985,267.418,258.791,321.807,399.986,413.4170000000001,430.693,427.3560000000001,441.602,432.913,451.173,451.173,410.956,428.217,414.402,417.412,395.336,408.58,440.795,449.093,464.0630000000001,454.516,472.467,472.467,405.095,432.988,419.021,416.91800000000006,392.237,405.369,434.02,442.853,457.616,452.3850000000001,474.03,474.03,396.276,408.144,394.97800000000007,400.121,383.518,396.369,411.499,411.954,425.687,439.3560000000001,475.658
1395,553.479,393.807,334.187,323.407,558.573,744.13,769.708,561.792,447.857,463.214,454.791,476.872,476.872,437.045,451.333,436.774,524.492,656.25,678.204,593.828,461.613,477.0,508.729,609.781,609.781,498.064,446.4,432.0,535.886,655.714,678.837,574.306,415.714,429.571,462.507,541.152,541.152,483.249,525.558,508.605,600.86,641.489,663.532,601.754,518.571,535.857,521.533,541.978,541.978,452.819,470.856,455.667,628.1229999999999,811.5219999999999,838.614,781.592,716.5249999999999,740.409,685.774,687.449,687.449,622.054,640.853,620.1780000000001,793.51,861.213,889.9839999999999,759.9219999999999,644.5110000000001,665.995,583.1980000000001,570.958,570.958,464.636,465.417,450.403,633.691,747.357,772.313,698.845,585.214,604.723,512.296,501.97399999999993,501.97399999999993,444.414,484.575,468.943,620.2040000000001,708.295,731.931,689.719,637.9689999999999,659.2330000000001,589.9440000000001,566.1890000000001
1396,343.583,308.849,340.295,329.318,448.705,510.0,540.513,416.184,360.909,372.939,335.611,320.656,320.656,319.088,379.922,367.667,435.426,506.429,526.367,473.361,387.065,399.967,390.197,408.054,408.054,354.291,363.805,352.069,398.437,421.333,437.229,414.162,373.696,386.152,369.238,375.523,375.523,330.137,356.83,345.319,352.307,334.884,348.75,363.815,369.783,382.109,348.77,359.67,359.67,306.117,433.328,440.782,465.616,462.51,478.0199999999999,484.59,472.973,488.741,449.715,440.674,440.674,423.191,466.7840000000001,451.726,486.15,488.042,504.41100000000006,444.344,388.025,400.958,347.701,338.45300000000003,338.45300000000003,281.864,301.505,291.779,370.814,407.293,420.972,419.049,403.996,417.462,405.995,420.901,420.901,348.378,350.508,339.203,371.683,381.5519999999999,394.35,401.23800000000006,397.517,410.768,443.6460000000001,500.146
1397,560.214,481.847,502.618,486.404,504.768,490.435,507.625,508.042,491.818,508.212,506.558,540.851,540.851,487.746,489.527,473.736,501.748,504.286,521.306,522.422,507.065,523.967,537.789,603.334,603.334,515.805,502.966,486.742,514.841,516.429,534.104,529.679,507.391,524.304,522.951,561.407,561.407,486.557,508.4,492.0,515.527,507.273,525.021,503.153,464.348,479.826,485.341,526.311,526.311,453.522,477.917,580.626,605.117,578.877,598.249,599.3299999999999,580.656,600.0110000000001,613.7829999999999,664.192,664.192,633.4810000000001,691.065,668.7719999999999,654.179,595.0,614.878,660.126,670.457,692.8039999999999,668.5640000000001,689.8740000000001,689.8740000000001,603.0250000000001,653.246,632.172,636.12,603.63,623.8009999999999,641.505,636.874,658.102,636.7909999999999,657.9520000000001,657.9520000000001,571.448,607.389,587.7969999999999,625.992,617.167,637.797,639.464,620.0020000000001,640.67,646.689,692.3700000000001
1398,364.821,314.408,335.549,324.725,426.794,485.745,502.2,424.841,380.51,393.194,368.536,368.448,368.448,346.045,372.689,360.667,432.422,510.0,527.0,479.239,399.783,413.109,377.999,356.837,356.837,321.085,353.056,341.667,400.102,459.286,475.755,429.136,352.826,364.587,355.426,371.303,371.303,320.807,336.571,325.714,331.572,315.0,326.205,339.67,338.125,349.396,336.626,345.822,345.822,287.704,287.037,396.291,470.355,454.737,469.974,512.502,534.554,552.372,521.6800000000001,525.764,525.764,468.528,470.167,455.001,457.341,432.36300000000006,446.833,499.891,526.046,543.581,507.03899999999993,510.84600000000006,510.84600000000006,448.688,486.198,470.5130000000001,467.373,439.136,453.834,505.691,536.4300000000001,554.312,522.169,529.749,529.749,437.862,451.042,436.492,459.363,450.357,465.398,498.332,512.137,529.208,534.927,570.7689999999999
1399,1023.0,915.506,1004.191,971.798,1067.314,1083.191,1146.262,1096.938,1035.3,1069.81,1078.422,1191.333,1191.333,1066.108,1024.742,991.685,1047.496,1048.571,1085.001,1087.658,1057.253,1092.495,1068.103,1123.076,1123.076,979.638,1003.367,971.0,1121.406,1292.927,1336.796,1201.456,983.448,1016.23,1002.736,1066.056,1066.056,916.622,946.534,916.0,973.429,973.637,1007.501,1006.37,972.581,1005.0,1010.694,1103.461,1103.461,927.581,938.702,1091.735,1261.337,1208.6270000000002,1248.975,1285.4,1276.976,1319.543,1252.6219999999998,1272.3490000000002,1272.3490000000002,1140.7769999999998,1154.344,1117.1080000000002,1246.035,1278.912,1321.633,1380.525,1382.928,1429.025,1393.371,1448.0659999999998,1448.0659999999998,1202.1319999999998,1243.073,1202.974,1238.932,1196.0750000000005,1236.009,1290.075,1304.2700000000002,1347.746,1302.9630000000002,1345.818,1345.818,1157.379,1225.549,1186.016,1192.427,1123.91,1161.4109999999998,1198.523,1189.438,1229.0859999999998,1258.615,1363.113
1400,505.789,449.187,486.011,470.333,424.659,338.864,350.829,396.359,404.554,418.04,446.175,535.333,535.333,475.333,447.626,433.187,367.481,192.75,200.308,255.136,358.333,370.278,414.998,529.968,529.968,471.633,498.756,482.667,476.032,406.923,421.347,422.739,410.968,424.667,433.101,487.044,487.044,425.368,446.056,431.667,342.139,191.86,198.653,264.917,345.161,356.667,379.227,452.67,452.67,402.182,470.755,524.706,525.471,488.871,505.247,536.3779999999999,551.21,569.5829999999999,573.745,616.1650000000001,616.165,580.1600000000001,625.844,605.6560000000001,493.311,357.156,369.109,459.276,526.265,543.808,601.5070000000001,654.877,654.877,583.2489999999999,629.292,608.992,559.485,485.803,502.022,549.012,579.808,599.135,603.332,639.6460000000001,639.6460000000001,549.243,551.282,533.5,464.238,315.886,326.48,409.1230000000001,522.558,539.977,568.3739999999999,658.3439999999999
1401,813.831,740.7099999999999,828.388,801.6659999999999,880.961,914.319,946.634,814.564,727.425,751.673,629.475,550.903,550.903,567.0519999999999,728.943,705.429,728.943,1066.056,1161.588,993.856,666.667,688.889,671.764,639.447,486.395,445.693,514.597,497.996,460.22800000000007,316.77,327.347,403.033,505.996,522.8629999999999,488.374,468.234,468.234,450.334,539.052,521.663,714.605,926.785,957.71,879.414,866.095,948.093,853.8310000000001,768.636,768.6579999999999,762.1829999999999,944.1,913.645,1185.889,1471.6260000000002,1520.754,1003.316,609.3000000000001,629.61,672.745,770.097,770.097,781.7169999999999,916.278,886.7210000000001,1089.661,1233.494,1274.699,1059.58,830.23,857.9029999999999,833.758,864.7460000000001,864.7460000000001,745.5590000000001,796.0609999999999,770.414,881.8770000000001,941.987,973.453,902.475,800.093,826.7620000000001,835.08,890.567,890.567,739.162,706.7719999999999,683.973,781.29,823.696,851.222,832.2460000000001,776.32,802.196,708.3319999999999,640.071
1402,151.372,223.995,376.822,364.667,549.644,735.0,762.147,355.843,157.129,162.366,158.537,166.333,166.333,248.012,484.633,469.0,537.228,612.439,634.903,473.541,130.333,134.678,140.588,163.574,163.574,215.576,463.967,449.0,569.035,799.231,828.94,610.77,256.774,265.333,222.092,157.818,157.818,236.532,400.615,387.692,551.745,737.871,763.612,643.28,461.29,476.667,429.015,600.556,600.5950000000001,525.737,557.3620000000001,539.384,549.1880000000001,520.514,537.934,595.2919999999999,616.175,636.714,452.782,274.922,274.922,368.783,541.032,523.5799999999999,754.654,950.82,982.572,842.185,687.649,710.572,563.841,470.694,470.694,466.66,551.137,533.3580000000001,747.598,926.28,957.2,743.657,499.233,515.875,433.6050000000001,396.2,396.2,383.278,467.8399999999999,452.748,638.17,772.114,797.914,687.399,495.8810000000001,512.409,425.655,344.95399999999995
