USER_ID,7.2012,8.2012,9.2012,10.2012,11.2012,12.2012,1.2013,2.2013,3.2013,4.2013,5.2013,6.2013,7.2013,8.2013,9.2013,10.2013,11.2013,12.2013
1884,425.4659997999991,460.36899980000027,400.63699990000015,398.1310001999997,413.9850001999996,427.8789999000001,460.5869999000004,409.1649999000009,311.5500002000001,397.7469998000004,323.1940000000008,318.571,405.4349999999996,407.6489999000004,407.1269999000002,386.4070001000003,394.1430000000007,381.4450000000001
1885,83.62300000000009,78.65499999999992,83.20000000000006,97.939,101.51100000000052,108.29400000000022,124.94800000000043,104.35100000000034,99.7150000000004,94.87300000000052,75.91100000000016,66.98800000000016,67.90499999999997,77.33300000000017,81.71200000000024,99.03500000000028,132.38800000000015,122.79600000000052
1886,145.28299999999967,146.01500000000016,145.15300000000005,172.0199999999999,173.99599999999973,187.15999999999963,187.749,174.7679999999999,188.0459999999998,168.2629999999999,152.38099999999983,132.7190000000001,144.82799999999978,143.8110000000001,151.8289999999999,154.34599999999998,164.88299999999992,171.37600000000026
1887,611.2549996000005,918.4799993000012,1013.5460009,1026.825000599997,1177.8930006999997,989.4989996000008,1161.031000500001,869.4879994000004,985.2909999000012,864.4499995999976,908.4729998999989,631.9410000000004,458.4289999999999,868.5909998999996,746.3849999999999,877.3460002,1007.1569991999984,1131.3879990000005
1888,363.7289999000005,221.41800000000003,277.74700000000024,462.493,464.9490000000005,460.2720000999994,545.0760001999994,468.9889999999998,477.590999900001,433.8700001999998,355.2939997000002,297.8860003000004,320.85599990000026,307.3169999000009,345.78800009999986,301.9240002000003,306.12200010000043,304.1789998999998
1889,102.11299999999991,102.44999999999996,81.48700000000014,85.00300000000011,81.70800000000027,114.08599999999996,225.57600000000025,147.306,150.80000000000013,91.56100000000065,86.42000000000004,87.093,94.3450000000001,92.07400000000014,87.5400000000002,88.95200000000021,94.31100000000028,101.62900000000002
1890,154.34799999999993,152.38799999999998,158.208,192.56699999999992,205.32000000000016,227.2290000000001,246.27800000000056,237.35799999999992,237.8520000000001,197.75500000000025,193.01199999999957,180.4389999,188.9530000000004,182.30800000000028,234.093,281.6820000999996,300.4859999,265.12599990000064
1891,127.08800000000036,78.67600009999971,26.09599999999996,100.66200000000092,373.7669998999997,407.8660003999991,211.4500003999996,190.53900030000025,190.6070001000003,121.53500000000074,114.02100000000075,93.5190000000002,101.33099990000046,101.1900000000004,91.39200000000038,110.68300000000023,134.17800010000028,159.42600000000033
1892,413.7940000000007,453.5840000000002,446.4430000000005,506.0699999999991,444.4530000000001,463.2999999999992,455.0400001000003,412.0270000000002,466.9370000000002,387.0729999999997,361.7009999999998,330.98300000000006,320.5819999999998,346.35199999999986,363.6450000000005,365.9329999999992,330.63399999999945,438.17600000000016
1893,217.289,219.1369999,222.66700020000025,256.87500020000016,232.57900010000043,282.9429997000004,273.0680001,231.33000029999968,246.8769996999997,215.50000000000003,214.52899989999983,181.35299990000047,203.9699998999999,190.79799999999983,218.86399990000007,246.06500020000007,256.7789998999993,292.26699979999944
1894,52.50000000000013,55.009999999999934,215.48000000000025,379.8489999999998,388.2179999999998,437.8169999999996,477.8610000000008,386.8529999999995,336.5910000000001,152.11800000000014,167.44299999999973,4.496,0.008,0.0,0.0,0.0,0.0,0.007
1895,238.57499970000015,137.71399999999994,257.64999989999984,255.29500000000024,253.7269999,278.8879993999992,245.22199940000016,201.14100009999987,191.1130001,156.76799990000035,187.31800010000023,192.18999979999967,152.43299990000045,134.66499990000054,218.9939999000005,228.3610003000003,241.13199980000007,280.3139997999997
1896,420.2660003000005,192.88699979999976,566.1020001000002,658.607999300001,661.3079993000002,813.4170010999973,955.960002,637.6149994999998,828.1839993999981,495.69500100000096,565.3300006000002,520.9829999,265.7910001000008,283.4360002,616.6340005999996,547.2119998999993,723.3820002999995,568.0820003999985
1897,261.4770000000003,304.0699999999999,303.7380001000001,386.7669996000001,407.9469997,428.3650004999998,548.1229999000002,490.1359999999999,459.27300040000017,462.90099999999984,349.2179998000007,273.6209998999999,299.53999989999994,290.1709999999999,368.8430000000005,435.66300080000025,625.1009997999996,536.4360005000008
1898,141.7230000000006,156.50600000000048,221.7190000000008,281.8120001000006,293.9600003000004,277.52000010000023,307.3049996000002,268.0330000999989,250.1240000000004,196.28499999999968,167.3600000000002,140.58799969999998,134.05700000000007,140.45100000000022,245.8279998000004,265.6959999000009,258.3469996999996,499.4589997999997
1899,187.47999999999965,149.0749996999992,239.87099979999977,358.4599998999991,566.2879995999988,714.5020000999988,811.9690003000005,858.8310004000011,833.0379996000004,570.2260002999994,336.20599969999984,305.64099969999984,234.7630004000004,218.3340002,296.0159994999998,303.2649994999999,450.0910009999997,522.8689994
1900,333.32399989999914,292.81899999999985,230.20900000000043,234.74199989999968,204.4809999000002,250.60499989999968,245.86500020000005,256.85100000000045,275.1129999999997,233.46200010000015,241.91700030000013,233.52799989999983,229.01699999999988,233.36,260.10599970000027,255.49000000000032,306.65499989999955,340.0609998999997
1901,105.76800000000031,106.58800010000012,121.28500010000008,148.52200029999955,143.42299959999943,158.09299999999948,172.86900019999825,133.0170000000007,130.5209999000009,96.2950001,99.8940000000001,100.81700000000042,105.09800000000028,98.96799980000026,89.97799990000024,99.00300000000053,105.96400000000052,123.95799990000084
1902,370.1389999999997,385.0720001999992,379.87600000000026,413.0950003,400.1959998999999,426.0809999000004,425.76600020000046,368.9529998999995,400.52899999999937,357.25899990000045,386.83299990000097,365.4459998000006,364.9909999000001,360.5759997999987,355.74099990000053,383.3070000999994,383.0780002000004,338.4340001000005
1903,108.6210000000005,126.30100000000054,140.05500000000026,177.5110000000002,172.27900000000025,230.22299999999976,148.6270000000003,163.46999999999994,166.96500010000014,152.96899990000023,164.89600000000024,149.17000000000044,142.7590000000004,150.6030000000003,134.93000000000023,179.93599999999992,186.6249999999999,173.12800000000067
1904,221.65700010000003,183.42500000000013,235.8339999999997,257.70900020000016,239.22800000000035,264.55500000000006,273.9749999000005,239.29700010000036,266.13100010000034,224.498,243.5940000000003,232.74700000000027,198.5949999999997,200.94999999999973,219.4810000000001,249.23000000000044,270.15800000000064,251.1840000000001
1905,162.7519999999991,130.71200000000084,232.39300020000007,319.0279999999994,331.51899989999976,239.6799999999996,248.36299999999991,267.0280000000007,238.90800000000016,180.8590000000001,217.01200000000048,172.94000000000037,137.56000000000003,102.23700000000076,205.98699979999972,267.43900010000027,292.1179996999999,236.811
1906,246.6099998000007,188.8759998999996,253.697,278.3220001000002,290.54299960000003,338.5579997999997,320.6969997999999,289.92400039999944,296.7110000000001,224.19499990000023,174.6030000999996,206.0979998000001,164.6089999999999,216.051,250.75199990000004,271.8560001000004,300.5869998999997,334.94000000000034
1907,549.9519998000006,374.7320001999999,415.4519996,481.7660001000006,358.44300000000044,539.5359995000011,426.7830001,223.8150000999997,381.5679995000005,797.7440003999997,999.9390003999996,525.5650000999998,573.3960001000003,439.1259999999999,381.1109999000011,353.8209997999994,404.5919999000002,315.1500001000003
1908,141.01700000000005,156.73600000000027,137.04500000000058,111.78400000000012,228.9619999000001,241.99300000000036,233.79899999999975,209.9319999,225.3580002,169.79599980000006,144.45800030000035,142.40199980000048,169.4700000000001,114.1400000000008,142.32800000000017,175.3989998000003,193.8309999,216.153
1909,146.4180000000003,176.83699999999993,197.00100000000032,216.8860000000002,234.5280002000001,211.93199999999945,206.42200010000005,169.66499989999986,171.32999999999984,97.29700000000068,133.71100000000047,135.50600000000048,162.5530000000001,152.57300010000026,186.75300000000004,178.63200000000015,192.3019997000001,202.3350000000001
1910,305.1079996000004,301.73700009999993,346.0400000000003,380.7729999999997,377.9560001000005,394.26300039999927,410.8180008999996,324.0150001000003,358.4860002000002,273.6099996999996,324.59299929999963,313.7150003999995,281.86700010000004,246.2260000000001,322.7440003999997,331.2110000999997,334.52999960000005,364.0600001
1911,138.08099999999988,149.82500000000002,141.73100000000022,165.30399999999997,190.61799999999985,151.2439999000002,194.94499999999996,172.7860000000003,183.53000010000008,172.74499999999998,153.42600010000027,150.92400000000012,134.4249999999999,144.23900000000043,138.00300000000016,172.89700000000042,178.84500000000048,168.10199989999953
1912,144.8789999000006,139.7839999999999,129.43800000000044,146.1900000000002,134.9590000000001,172.40599999999966,181.2309999999994,165.28400000000028,133.42900000000066,136.56600000000026,125.02800000000067,113.31600000000044,117.41100000000056,111.29200000000084,116.96900000000052,119.77499980000016,113.86500000000052,144.11000000000055
1913,54.87599999999972,70.12299999999966,57.88099999999983,49.46699999999986,54.10100000000024,50.03899999999994,53.02399999999994,44.18400000000001,47.80700000000014,44.98600000000015,40.42500000000014,44.99,60.2409999999998,51.10000000000004,52.20700000000021,46.05899999999999,43.28800000000002,50.04700000000031
1914,628.2270001,632.8750000000006,630.0590000000007,565.8829994000009,672.4659995999996,796.1580006999999,753.7830000000008,625.7340000999993,689.7359999999991,668.5549999000004,571.0660000999982,571.3910000000013,633.8499999,628.0630001999994,632.9279999999997,667.7879998999998,662.1459999999998,729.1029999999994
1915,458.9159997000004,146.0410003000005,484.7729998000004,473.7639998999999,679.8279994000001,716.1710004,855.8620000000011,773.9890003999998,913.3270000000008,542.0989998999999,470.8880006000001,488.1019999000001,328.0250002000001,409.4219997000002,499.0650004000003,511.62100020000094,641.4880013999993,724.5459998000005
1916,275.0749999000001,320.8179998999998,210.14399990000015,313.4370001,264.49000000000024,367.62800009999984,324.7339999999997,334.8690003000004,253.17999979999976,242.80899989999992,212.0510000000008,204.18999989999975,233.7849999,216.78799999999973,165.5860000999993,267.83600010000043,274.6499998999996,228.94099990000024
1917,509.2619999000004,463.2819997999995,471.3270002999993,488.98200009999977,635.4609995999995,726.6159999,817.1700002999986,611.5399998999991,556.0840001000006,502.22599990000015,470.6029996999993,402.5009997999989,246.28700000000023,258.92899990000024,374.08999999999946,417.8210000000002,503.3729997000004,589.3170001
1918,161.51499980000025,133.56800000000075,177.17299999999955,219.72399999999917,230.4270001,298.3789998999999,257.70999970000054,234.43299990000048,305.13300009999966,249.4659999999994,241.65600000000055,227.38700000000009,200.6359998999997,177.92899999999918,225.7739999999997,261.26199999999966,297.9580001000001,343.3079998999999
1919,93.28899999999985,106.6400000000002,95.1790000000002,86.6589999999999,76.78300000000006,75.78,69.35400000000008,55.83099999999997,64.06800000000004,73.64799999999983,73.98800000000008,81.28599999999987,104.24700000000011,101.44000000000004,84.75499999999998,79.14300000000004,62.56299999999992,74.23599999999998
1920,122.11800010000051,116.51700000000044,152.17899990000004,236.58299979999975,493.9099991999999,490.35500029999855,552.9800011999996,565.9530001999997,445.3409994,206.7039999999995,154.77600020000003,114.45199990000042,98.04000000000036,108.71200000000056,125.38000000000017,161.20099979999992,334.0379994000007,326.0029996999993
1921,142.80000000000007,129.27700000000038,121.73700000000008,145.48000000000005,153.6479999999999,215.19100000000003,202.10499999999988,136.13700000000034,139.71599999999992,115.52299999999984,178.99100000000018,177.18199999999962,181.1529999999996,135.206,143.4680000000004,134.20300000000032,149.36799999999997,176.4310000000003
1922,166.18000009999986,184.41699999999963,167.69500010000056,204.76899989999967,168.19999990000014,196.02900010000025,187.93499999999983,175.81099999999958,193.19599979999936,201.7919998999996,192.53999999999917,185.3439998999997,200.1950001999999,175.4210000999996,159.44599989999975,169.80000010000006,169.9610000999997,201.3929998999999
1923,89.20500000000018,86.82800000000024,86.7130000000002,90.7610000000003,90.17999999999996,98.04400000000008,106.1960000000002,92.5830000000002,107.0870000000001,97.93400000000038,94.58800000000018,86.21500000000027,105.01000000000022,93.40400000000017,87.60200000000027,94.04000000000028,79.52100000000013,75.2960000000002
1924,92.42400000000022,77.2320000000004,80.02200000000006,104.93300000000023,118.07100000000024,139.51900000000018,143.48500000000038,128.87300000000064,142.19000000000025,113.1940000000002,96.825,35.96699999999995,64.40000000000009,63.002000000000045,96.62900000000047,145.39900000000026,211.5770000000001,225.045
1925,134.81599990000043,138.2759999000009,129.33999990000015,184.866,194.04500020000015,243.61999990000035,274.0830001000009,204.3989999999999,221.93200009999944,168.96899999999994,158.5930001000001,137.15100020000042,140.75300010000035,122.19499990000044,128.71999990000035,134.44199980000033,203.1590001,241.6539999999997
